I dati presenti nel file data.dat sono:

19461)	11.1149
19462)	13.6401
19463)	14.64
19464)	15.066
19465)	19.7176
19466)	16.8101
19467)	1201.63
19468)	9.83785
19469)	10.4299
19470)	13.5552
19471)	22.7693
19472)	7.64929
19473)	12.3638
19474)	8.44956
19475)	8.01934
19476)	9.09116
19477)	41.5705
19478)	10.7513
19479)	6.80713
19480)	8.85209
19481)	14.4921
19482)	22.1128
19483)	8.55437
19484)	9.25853
19485)	17.8079
19486)	25.5876
19487)	8.28391
19488)	26.4844
19489)	32.3609
19490)	10.4355
19491)	11.4882
19492)	46.9703
19493)	12.8345
19494)	25.0947
19495)	43.975
19496)	4.56139
19497)	10.3197
19498)	11.1963
19499)	13.4239
19500)	25.4034
19501)	13.5307
19502)	19.6946
19503)	8.42982
19504)	12.8359
19505)	11.2379
19506)	29.2487
19507)	9.08719
19508)	10.1211
19509)	8.49708
19510)	9.71698
19511)	16.3681
19512)	9.1895
19513)	5.41844
19514)	30.253
19515)	6.04351
19516)	10.9678
19517)	14.7744
19518)	15.7663
19519)	9.77016
19520)	17.017
19521)	12.8502
19522)	14.8528
19523)	37.943
19524)	15.1219
19525)	13.3453
19526)	10.1162
19527)	13.5239
19528)	94.7783
19529)	9.62164
19530)	8.80804
19531)	34.9726
19532)	18.3166
19533)	13.5731
19534)	19.9243
19535)	12.2928
19536)	6.81778
19537)	12.1704
19538)	9.29934
19539)	8.31194
19540)	54.2787
19541)	10.8657
19542)	200.81
19543)	7.51564
19544)	10.3983
19545)	12.8187
19546)	12.305
19547)	11.3787
19548)	12.6681
19549)	9.19528
19550)	8.47193
19551)	16.7048
19552)	87.0529
19553)	13.1442
19554)	8.185
19555)	266.708
19556)	22.9153
19557)	17.5738
19558)	14.2949
19559)	11.7029
19560)	7.18761
19561)	12.0678
19562)	8.38786
19563)	37.1705
19564)	16.8225
19565)	6.59733
19566)	12.4828
19567)	8.5732
19568)	15.1206
19569)	11.3307
19570)	11.1156
19571)	12.9578
19572)	9.28215
19573)	12.1851
19574)	11.9489
19575)	19.6118
19576)	15.1318
19577)	11.3752
19578)	15.3253
19579)	11.9652
19580)	17.6123
19581)	11.2837
19582)	255.74
19583)	22.9758
19584)	17.9891
19585)	14.1637
19586)	13.3453
19587)	6.63712
19588)	11.7507
19589)	14.9099
19590)	28.2242
19591)	15.2948
19592)	167.385
19593)	15.4809
19594)	10.4981
19595)	185.169
19596)	8.98738
19597)	6.61471
19598)	10.0942
19599)	16.3112
19600)	11.7343
19601)	19.304
19602)	13.0467
19603)	13.2165
19604)	32.723
19605)	17.5406
19606)	6.11313
19607)	10.6817
19608)	12.3467
19609)	24.3006
19610)	11.4863
19611)	27.5524
19612)	27.3325
19613)	11.0216
19614)	10.1356
19615)	8.71474
19616)	9.41067
19617)	8.53526
19618)	12.7269
19619)	6.62556
19620)	7.92074
19621)	8.78689
19622)	19.1081
19623)	10.4965
19624)	17.1854
19625)	11.0869
19626)	19.2116
19627)	8.34654
19628)	11.8489
19629)	48.8969
19630)	7.19056
19631)	14.0102
19632)	23.4817
19633)	46.7418
19634)	20.0301
19635)	91.6982
19636)	12.3333
19637)	17.4303
19638)	13.4758
19639)	13.1801
19640)	11.5691
19641)	20.9621
19642)	21.4375
19643)	80.1057
19644)	12.647
19645)	17.3786
19646)	16.0194
19647)	10.6884
19648)	117.428
19649)	13.8236
19650)	15.1976
19651)	13.9954
19652)	9.08197
19653)	15.9233
19654)	10.4134
19655)	19.5734
19656)	11.0794
19657)	7.39656
19658)	11.4319
19659)	126.482
19660)	10.5916
19661)	12.5674
19662)	7.88211
19663)	12.9111
19664)	11.4984
19665)	8.82322
19666)	9.51529
19667)	9.29253
19668)	8.72039
19669)	11.2898
19670)	10.7867
19671)	7.99479
19672)	9.43732
19673)	7.74297
19674)	19.6716
19675)	15.9116
19676)	30.0291
19677)	10.1906
19678)	8.45488
19679)	6.88209
19680)	16.2381
19681)	104.742
19682)	13.0372
19683)	24.4981
19684)	21.5431
19685)	16.5322
19686)	8.22301
19687)	9.97014
19688)	11.3336
19689)	81.6912
19690)	9.4791
19691)	17.4611
19692)	13.1096
19693)	19.0857
19694)	9.30947
19695)	9.37446
19696)	5.54343
19697)	13.992
19698)	5.00221
19699)	9.65424
19700)	41.8801
19701)	7.13414
19702)	9.36598
19703)	251.874
19704)	40.1048
19705)	11.6089
19706)	9.6517
19707)	11.8681
19708)	6.18651
19709)	11.3764
19710)	9.9556
19711)	7.09367
19712)	9.45296
19713)	11.3131
19714)	17.8246
19715)	14.3905
19716)	16.8004
19717)	9.04839
19718)	9.0153
19719)	10.4903
19720)	10.9703
19721)	8.66353
19722)	8.75825
19723)	8.18896
19724)	10.7228
19725)	8.4619
19726)	16.5213
19727)	13.8541
19728)	15.412
19729)	6.99808
19730)	7.68382
19731)	15.3939
19732)	11.2984
19733)	10.3861
19734)	11.6521
19735)	8.46868
19736)	16.9142
19737)	10.0116
19738)	8.73406
19739)	11.3638
19740)	14.7632
19741)	14.49
19742)	7.22095
19743)	9.7491
19744)	22.8121
19745)	16.5174
19746)	19.5098
19747)	9.1618
19748)	11.2695
19749)	12.983
19750)	6.05699
19751)	11.7974
19752)	8.02212
19753)	14.574
19754)	7.92274
19755)	14.8962
19756)	30.1361
19757)	11.8883
19758)	9.16137
19759)	12.0836
19760)	13.9232
19761)	11.0745
19762)	13.0109
19763)	13.3628
19764)	60.1465
19765)	8.6074
19766)	16.0505
19767)	16.2382
19768)	157.439
19769)	7.06431
19770)	11.2981
19771)	9.38335
19772)	7.75576
19773)	23.5242
19774)	57.3887
19775)	15.6865
19776)	20.2925
19777)	13.1088
19778)	8.28762
19779)	15.5396
19780)	8.38273
19781)	9.88475
19782)	13.3758
19783)	9.36787
19784)	16.3398
19785)	7.21839
19786)	32.7136
19787)	8.66748
19788)	37.2232
19789)	18.3827
19790)	5.86493
19791)	40.427
19792)	9.80701
19793)	8.83125
19794)	9.75776
19795)	17.4338
19796)	16.9143
19797)	33.1177
19798)	8.40398
19799)	18.1601
19800)	11.9291
19801)	39.3185
19802)	19.977
19803)	9.11368
19804)	14.8057
19805)	10.8858
19806)	31.5531
19807)	10.0525
19808)	17.0476
19809)	12.2073
19810)	10.1978
19811)	12.041
19812)	31.4351
19813)	12.2366
19814)	9.06298
19815)	11.7547
19816)	10.3266
19817)	8.63595
19818)	11.0092
19819)	10.7409
19820)	56.1552
19821)	12.4611
19822)	19.0244
19823)	7.66981
19824)	11.6704
19825)	38.6237
19826)	9.87836
19827)	12.7833
19828)	11.7175
19829)	8.93536
19830)	13.1207
19831)	14.3874
19832)	52.4503
19833)	48.0378
19834)	7.99291
19835)	9.07762
19836)	6.73802
19837)	23.8049
19838)	9.94747
19839)	10.7088
19840)	11.1138
19841)	30.9782
19842)	17.0304
19843)	20.4343
19844)	10.2387
19845)	11.6405
19846)	32.5036
19847)	26.7897
19848)	12.9229
19849)	11.1397
19850)	10.5654
19851)	10.6149
19852)	9.25054
19853)	12.3412
19854)	13.954
19855)	8.65403
19856)	57.0325
19857)	32.5999
19858)	12.2288
19859)	27.22
19860)	16.7355
19861)	6.86906
19862)	46.1242
19863)	15.0532
19864)	14.0578
19865)	4.84415
19866)	9.05652
19867)	16.7137
19868)	54.4829
19869)	8.96978
19870)	731.127
19871)	7.59538
19872)	25.2398
19873)	6.25099
19874)	17.7657
19875)	10.9512
19876)	20.6681
19877)	23.0854
19878)	175.769
19879)	11.5988
19880)	79.6527
19881)	6.63339
19882)	13.5722
19883)	33.3059
19884)	15.987
19885)	25.6286
19886)	7.53003
19887)	12.1621
19888)	99.2404
19889)	9.73942
19890)	17.8735
19891)	10.4521
19892)	17.9063
19893)	21.8192
19894)	110.717
19895)	9.92201
19896)	15.6054
19897)	24.5695
19898)	20.9814
19899)	17.8888
19900)	15.7553
19901)	19.5235
19902)	11.0611
19903)	26.0009
19904)	10.476
19905)	43.867
19906)	18.4225
19907)	13.5787
19908)	11.7487
19909)	16.4869
19910)	10.2528
19911)	8.05509
19912)	14.4617
19913)	9.79143
19914)	19.2339
19915)	11.1718
19916)	53.6476
19917)	7.66028
19918)	10.7274
19919)	11.0653
19920)	25.0332
19921)	5.9102
19922)	33.0214
19923)	6.40539
19924)	12.7616
19925)	8.64593
19926)	17.6985
19927)	7.90048
19928)	16.6048
19929)	6.63545
19930)	14.496
19931)	71.5767
19932)	8.77461
19933)	8.93516
19934)	9.43368
19935)	7.85689
19936)	10.0028
19937)	13.3536
19938)	7.65362
19939)	9.69984
19940)	7.47284
19941)	10.922
19942)	8.63041
19943)	6.94374
19944)	13.3688
19945)	7.66788
19946)	15.7854
19947)	19.122
19948)	12.0708
19949)	6.14048
19950)	41.7393
19951)	11.4516
19952)	8.13123
19953)	116.087
19954)	22.4838
19955)	16.5678
19956)	17.4721
19957)	8.62603
19958)	16.8891
19959)	18.8456
19960)	11.7677
19961)	5.51952
19962)	10.3717
19963)	15.8307
19964)	9.68023
19965)	12.3334
19966)	25.4945
19967)	11.0217
19968)	11.2864
19969)	14.4945
19970)	7.50562
19971)	5.95754
19972)	9.7585
19973)	14.1945
19974)	10.4296
19975)	11.3159
19976)	8.44557
19977)	10.6342
19978)	39.7767
19979)	13.4912
19980)	10.0134
19981)	21.7697
19982)	23.3817
19983)	8.38611
19984)	14.4706
19985)	25.285
19986)	9.70631
19987)	14.9911
19988)	19.3106
19989)	8.79503
19990)	36.2535
19991)	49.9635
19992)	26.5906
19993)	6.36016
19994)	14.6279
19995)	15.5681
19996)	10.8221
19997)	58.7857
19998)	72.6975
19999)	10.2065
20000)	13.5599
20001)	17.625
20002)	141.561
20003)	42.0901
20004)	9.73365
20005)	11.1963
20006)	6.53298
20007)	12.088
20008)	1293.66
20009)	17.5504
20010)	9.02612
20011)	34.6459
20012)	9.74833
20013)	65.6373
20014)	13.1362
20015)	9.75377
20016)	9.86196
20017)	8.29838
20018)	832.431
20019)	19.1373
20020)	19.6818
20021)	44.1756
20022)	25.0182
20023)	13.0619
20024)	8.3738
20025)	8.99311
20026)	7.64603
20027)	10.957
20028)	15.8267
20029)	10.3095
20030)	21.5912
20031)	14.9764
20032)	27.3865
20033)	10.5527
20034)	6.95608
20035)	17.5809
20036)	7.08481
20037)	8.73108
20038)	181.2
20039)	14.488
20040)	29.7189
20041)	18.4456
20042)	7.77197
20043)	13.747
20044)	40.0909
20045)	10.6436
20046)	125.129
20047)	13.4857
20048)	10.9818
20049)	9.24327
20050)	19.0742
20051)	14.2028
20052)	14.0784
20053)	12.6239
20054)	11.7824
20055)	11.4461
20056)	16.7275
20057)	12.3805
20058)	10.8343
20059)	26.0977
20060)	7.08051
20061)	14.1427
20062)	6.83481
20063)	8.46099
20064)	16.1299
20065)	18.7321
20066)	12.452
20067)	16.3872
20068)	10.6273
20069)	16.3465
20070)	11.0432
20071)	10.1308
20072)	22.1307
20073)	20.9175
20074)	8.98291
20075)	24.9497
20076)	13.0843
20077)	8.49097
20078)	14.6934
20079)	26.9837
20080)	10.5166
20081)	10.1852
20082)	9.32039
20083)	9.22013
20084)	19.3639
20085)	9.84612
20086)	7.76363
20087)	14.9796
20088)	8.06761
20089)	16.0469
20090)	149.644
20091)	17.9224
20092)	8.62517
20093)	8.2352
20094)	24.8268
20095)	21.8726
20096)	12.9262
20097)	7.54052
20098)	12.2756
20099)	17.4849
20100)	13.4913
20101)	128.713
20102)	24.9216
20103)	8.05483
20104)	5.89749
20105)	7.63907
20106)	6.86786
20107)	16.1735
20108)	6.80421
20109)	43.9555
20110)	10.1485
20111)	8.71573
20112)	22.6366
20113)	11.9368
20114)	7.5132
20115)	10.6159
20116)	14.2567
20117)	6.37453
20118)	17.339
20119)	9.86839
20120)	9.81553
20121)	11.3531
20122)	12.6706
20123)	9.0323
20124)	10.4232
20125)	16.3528
20126)	23.2589
20127)	14.4355
20128)	8.67647
20129)	10.3648
20130)	8.59174
20131)	10.2748
20132)	22.3267
20133)	12.9629
20134)	12.734
20135)	17.6229
20136)	47.2939
20137)	16.9094
20138)	8.55462
20139)	13.6737
20140)	8.68776
20141)	13.8991
20142)	11.4493
20143)	13.2767
20144)	17.1079
20145)	13.4817
20146)	54.3936
20147)	9.55537
20148)	7.28946
20149)	25.2115
20150)	14.9502
20151)	13.9277
20152)	9.06213
20153)	8.70122
20154)	11.3112
20155)	7.66527
20156)	14.2502
20157)	9.89233
20158)	7.52083
20159)	15.1837
20160)	14.9567
20161)	9.93201
20162)	16.2699
20163)	13.6686
20164)	328.831
20165)	6.97977
20166)	45.4414
20167)	25.4728
20168)	9.68053
20169)	13.0305
20170)	6.43054
20171)	14.7763
20172)	10.4273
20173)	10.1086
20174)	19.5489
20175)	7.84759
20176)	7.62222
20177)	10.7024
20178)	11.8358
20179)	22.6173
20180)	35.5353
20181)	8.81567
20182)	15.701
20183)	22.3682
20184)	8.94902
20185)	10.1651
20186)	8.56303
20187)	21.4852
20188)	18.097
20189)	10.5566
20190)	8.68377
20191)	7.89267
20192)	7.52128
20193)	15.1617
20194)	7.75984
20195)	8.2191
20196)	16.1777
20197)	16.8765
20198)	9.0156
20199)	10.8301
20200)	26.2273
20201)	10.2908
20202)	7.8354
20203)	13.3522
20204)	15.3345
20205)	16.6383
20206)	15.8368
20207)	8.06328
20208)	9.99976
20209)	11.8056
20210)	8.08441
20211)	13.0817
20212)	13.6493
20213)	22.4967
20214)	7.66624
20215)	11.2097
20216)	18.3378
20217)	75.9125
20218)	9.23404
20219)	10.464
20220)	9.48632
20221)	14.4789
20222)	8.10358
20223)	10.2731
20224)	79.4516
20225)	29.1523
20226)	12.4694
20227)	10.1758
20228)	8.33412
20229)	35.9585
20230)	22.238
20231)	8.90806
20232)	24.2984
20233)	16.0816
20234)	22.0757
20235)	15.1785
20236)	67.0689
20237)	15.8695
20238)	26.2165
20239)	39.5805
20240)	24.3836
20241)	9.5101
20242)	13.2494
20243)	11.8298
20244)	8.62125
20245)	28.9113
20246)	16.6565
20247)	21.0908
20248)	13.4951
20249)	8.8387
20250)	135.514
20251)	9.7877
20252)	10.5041
20253)	8.56599
20254)	11.776
20255)	15.229
20256)	43.603
20257)	11.0063
20258)	27.098
20259)	47.3028
20260)	11.5412
20261)	12.6967
20262)	19.477
20263)	10.9795
20264)	13.108
20265)	6.31067
20266)	13.3356
20267)	20.2912
20268)	27.2858
20269)	12.3665
20270)	14.244
20271)	51.6141
20272)	12.5893
20273)	6.80342
20274)	8.90806
20275)	9.30323
20276)	14.6111
20277)	24.5997
20278)	16.1685
20279)	14.4937
20280)	13.7345
20281)	22.1745
20282)	23.8555
20283)	21.887
20284)	43.337
20285)	11.971
20286)	7.43869
20287)	13.5751
20288)	24.0137
20289)	10.32
20290)	9.33135
20291)	12.7152
20292)	9.42306
20293)	14.5862
20294)	12.9072
20295)	6.6762
20296)	12.1786
20297)	15.8744
20298)	15.7254
20299)	12.1844
20300)	15.2866
20301)	18.7325
20302)	13.6571
20303)	17.5733
20304)	9.29073
20305)	53.2788
20306)	13.7886
20307)	8.29349
20308)	12.3554
20309)	13.0641
20310)	18.1787
20311)	12.5249
20312)	42.0077
20313)	13.5557
20314)	7.92979
20315)	17.7593
20316)	16.7126
20317)	9.55481
20318)	12.3718
20319)	15.3941
20320)	19.1015
20321)	18.5667
20322)	13.3235
20323)	6.77675
20324)	6.9546
20325)	17.6228
20326)	192.364
20327)	11.3395
20328)	11.5127
20329)	17.2131
20330)	12.4628
20331)	19.612
20332)	9.96823
20333)	11.5279
20334)	43.5588
20335)	25.7497
20336)	9.27438
20337)	41.3863
20338)	7.90883
20339)	6.44768
20340)	7.62566
20341)	7.59448
20342)	6.6468
20343)	9.29194
20344)	6.23624
20345)	59.957
20346)	8.18599
20347)	11.1742
20348)	86.0313
20349)	16.287
20350)	13.4711
20351)	13.7958
20352)	445.764
20353)	13.3048
20354)	18.0333
20355)	9.07517
20356)	6.44218
20357)	16.1091
20358)	14.2147
20359)	20.5768
20360)	10.8046
20361)	8.18482
20362)	10.4474
20363)	10.7482
20364)	13.2659
20365)	20.3807
20366)	10.7355
20367)	7.30307
20368)	32.7441
20369)	20.5033
20370)	9.3944
20371)	10.5814
20372)	12.2502
20373)	6.58588
20374)	9.11108
20375)	16.1179
20376)	11.6604
20377)	11.4966
20378)	8.73171
20379)	20.0154
20380)	27.2357
20381)	9.01215
20382)	15.7589
20383)	7.60336
20384)	7.45843
20385)	11.6874
20386)	16.9725
20387)	9.41428
20388)	7.2211
20389)	15.2668
20390)	8.71185
20391)	14.3477
20392)	12.5673
20393)	18.5689
20394)	11.982
20395)	12.5541
20396)	23.9586
20397)	12.3713
20398)	39.4995
20399)	8.6752
20400)	29.4576
20401)	8.62383
20402)	10.434
20403)	7.93354
20404)	10.9859
20405)	9.16025
20406)	10.7232
20407)	20.3636
20408)	58.56
20409)	8.57235
20410)	12.6542
20411)	11.8418
20412)	8.70501
20413)	15.0601
20414)	15.4936
20415)	7.13228
20416)	18.2553
20417)	158.107
20418)	10.3153
20419)	73.4843
20420)	19.484
20421)	8.31187
20422)	7.48598
20423)	10.5078
20424)	9.39934
20425)	9.07249
20426)	7.66758
20427)	6.68886
20428)	10.631
20429)	12.525
20430)	9.26023
20431)	7.16957
20432)	6.05281
20433)	13.7961
20434)	18.4487
20435)	83.1368
20436)	9.75775
20437)	22.6199
20438)	6.59224
20439)	14.6307
20440)	15.187
20441)	9.8578
20442)	10.3401
20443)	13.3726
20444)	11.5359
20445)	7.98689
20446)	23.3429
20447)	11.6761
20448)	41.149
20449)	15.0404
20450)	11.5558
20451)	23.4042
20452)	12.0813
20453)	6.81425
20454)	7.90918
20455)	14.3916
20456)	9.2592
20457)	5.97463
20458)	11.9991
20459)	11.878
20460)	51.61
20461)	8.29223
20462)	10.0424
20463)	18.1771
20464)	10.9686
20465)	10.3825
20466)	21.2336
20467)	8.43211
20468)	10.547
20469)	11.099
20470)	10.022
20471)	10.0645
20472)	17.2178
20473)	16.4041
20474)	23.304
20475)	23.4221
20476)	24.7303
20477)	8.50064
20478)	100.811
20479)	9.45449
20480)	23.6025
20481)	14.601
20482)	22.3885
20483)	24.4624
20484)	8.93683
20485)	13.5606
20486)	13.1999
20487)	7.44129
20488)	10.2366
20489)	12.9739
20490)	17.2912
20491)	19.1234
20492)	9.53194
20493)	7.70922
20494)	15.5447
20495)	9.88624
20496)	9.37696
20497)	14.7562
20498)	20.6404
20499)	12.1405
20500)	12.5278
20501)	20.779
20502)	15.0696
20503)	7.43129
20504)	15.3419
20505)	8.3348
20506)	8.78084
20507)	15.3421
20508)	11.412
20509)	14.2863
20510)	10.6676
20511)	15.0175
20512)	24.143
20513)	6.49078
20514)	9.86588
20515)	14.8719
20516)	18.1539
20517)	9.27378
20518)	7.6556
20519)	13.5989
20520)	13.8954
20521)	33.5561
20522)	4.70469
20523)	14.7588
20524)	13.693
20525)	10.9368
20526)	9.81679
20527)	28.7939
20528)	7.80155
20529)	12.1935
20530)	78.1149
20531)	10.402
20532)	10.7041
20533)	9.67239
20534)	6.23596
20535)	9.95065
20536)	8.0182
20537)	9.79064
20538)	12.7476
20539)	36.7172
20540)	21.0384
20541)	14.6195
20542)	15.6051
20543)	22.6663
20544)	13.6779
20545)	24.5573
20546)	13.4974
20547)	11.0203
20548)	13.7278
20549)	51.5682
20550)	225.113
20551)	35.7536
20552)	10.1388
20553)	9.02078
20554)	11.8896
20555)	9.58703
20556)	41.6443
20557)	10.3672
20558)	14.7591
20559)	21.7923
20560)	16.9887
20561)	18.7074
20562)	13.9337
20563)	18.4334
20564)	9.70442
20565)	10.8208
20566)	36.231
20567)	10.6273
20568)	6.72534
20569)	12.9739
20570)	32.0696
20571)	8.82171
20572)	11.2724
20573)	18.1145
20574)	7.40717
20575)	8.29598
20576)	23.7759
20577)	23.6411
20578)	10.6623
20579)	36.5147
20580)	30.0115
20581)	70.4717
20582)	36.5003
20583)	8.01541
20584)	5.58912
20585)	9.98394
20586)	7.99476
20587)	12.5913
20588)	7.9223
20589)	15.5388
20590)	14.3565
20591)	11.7508
20592)	80.1421
20593)	8.63435
20594)	21.1947
20595)	10.2557
20596)	9.98571
20597)	4.8144
20598)	9.18657
20599)	19.8933
20600)	13.1179
20601)	8.84896
20602)	11.5533
20603)	13.8186
20604)	10.5364
20605)	24.0645
20606)	9.8156
20607)	5.04059
20608)	17.1285
20609)	15.157
20610)	10.6858
20611)	15.104
20612)	14.8999
20613)	26.4759
20614)	4.97479
20615)	9.40791
20616)	11.6312
20617)	29.5924
20618)	7.1975
20619)	19.402
20620)	14.0126
20621)	11.2401
20622)	14.5129
20623)	9.31115
20624)	7.38773
20625)	9.92533
20626)	21.6038
20627)	9.36779
20628)	9.09428
20629)	11.8588
20630)	10.22
20631)	8.82518
20632)	38.8222
20633)	11.458
20634)	7.88785
20635)	20.6243
20636)	11.8971
20637)	8.24316
20638)	10.8966
20639)	39.8982
20640)	11.8894
20641)	17.7837
20642)	9.08104
20643)	12.9104
20644)	11.4562
20645)	13.613
20646)	28.4722
20647)	11.6504
20648)	12.6785
20649)	13.4832
20650)	10.1655
20651)	7.36549
20652)	13.1533
20653)	51.8994
20654)	12.6028
20655)	18.411
20656)	11.1372
20657)	12.5533
20658)	17.9616
20659)	10.0044
20660)	13.0161
20661)	9.86863
20662)	6.78014
20663)	9.91914
20664)	20.2934
20665)	8.82273
20666)	64.213
20667)	8.44513
20668)	9.90303
20669)	8.87389
20670)	52.8328
20671)	12.7677
20672)	13.3644
20673)	11.6191
20674)	13.2836
20675)	8.46626
20676)	14.7929
20677)	10.4258
20678)	14.6983
20679)	49.0294
20680)	11.2999
20681)	16.8183
20682)	23.1672
20683)	6.49676
20684)	28.9454
20685)	6.73634
20686)	14.3702
20687)	14.9844
20688)	12.7955
20689)	6.70382
20690)	16.2502
20691)	27.1453
20692)	11.9326
20693)	11.9385
20694)	18.1391
20695)	27.3243
20696)	29.3141
20697)	10.4444
20698)	54.4496
20699)	13.784
20700)	7.96828
20701)	32.5679
20702)	7.50466
20703)	11.8771
20704)	17.0935
20705)	33.0548
20706)	42.1697
20707)	17.7693
20708)	10.2644
20709)	20.4454
20710)	19.6117
20711)	8.22161
20712)	12.8575
20713)	13.8461
20714)	14.0791
20715)	24.3591
20716)	9.63936
20717)	18.5802
20718)	17.0654
20719)	15.0311
20720)	9.59443
20721)	5.576
20722)	17.5294
20723)	44.1497
20724)	39.8394
20725)	9.49097
20726)	8.66449
20727)	23.7248
20728)	9.21316
20729)	12.9787
20730)	6.06681
20731)	13.161
20732)	44.9126
20733)	12.8966
20734)	10.0119
20735)	13.1891
20736)	25.769
20737)	8.56159
20738)	47.9127
20739)	461.912
20740)	10.0849
20741)	30.0594
20742)	10.8384
20743)	11.7407
20744)	11.8274
20745)	9.76805
20746)	12.6334
20747)	10.0618
20748)	5.96622
20749)	12.3853
20750)	7.43585
20751)	14.1377
20752)	15.7355
20753)	10.5091
20754)	31.2254
20755)	7.29842
20756)	14.6042
20757)	10.0137
20758)	14.5946
20759)	8.60521
20760)	5.42473
20761)	9.81752
20762)	7.28815
20763)	8.26452
20764)	12.1135
20765)	14.9636
20766)	13.9421
20767)	15.7009
20768)	8.27119
20769)	7.0953
20770)	7.7434
20771)	10.6075
20772)	7.55438
20773)	43.3662
20774)	30.1576
20775)	11.0677
20776)	5.69215
20777)	17.9809
20778)	12.1404
20779)	20.549
20780)	9.29457
20781)	5.70065
20782)	11.968
20783)	11.6923
20784)	84.0013
20785)	20.6464
20786)	9.14312
20787)	11.6504
20788)	27.9234
20789)	13.7319
20790)	19.7446
20791)	49.9322
20792)	16.4224
20793)	52.1542
20794)	99.2663
20795)	7.33868
20796)	8.0078
20797)	8.59414
20798)	11.3183
20799)	20.9247
20800)	37.141
20801)	9.95312
20802)	30.6743
20803)	17.5518
20804)	35.0676
20805)	13.9186
20806)	10.1041
20807)	14.4778
20808)	9.72806
20809)	18.1651
20810)	10.5984
20811)	10.0723
20812)	16.2405
20813)	11.8402
20814)	6.37112
20815)	8.89574
20816)	16.2127
20817)	150.17
20818)	15.6794
20819)	19.6684
20820)	21.9906
20821)	11.0494
20822)	25.5225
20823)	10.6856
20824)	31.4158
20825)	18.8773
20826)	14.3243
20827)	14.7164
20828)	6.96181
20829)	11.4376
20830)	17.1531
20831)	6.01314
20832)	19.9942
20833)	11.11
20834)	20.2962
20835)	16.2426
20836)	17.8491
20837)	21.0213
20838)	6.37075
20839)	22.5896
20840)	12.1492
20841)	34.7938
20842)	64.9103
20843)	11.3175
20844)	28.0329
20845)	9.26189
20846)	12.2692
20847)	123.376
20848)	11.9793
20849)	11.24
20850)	8.61911
20851)	11.8576
20852)	9.3833
20853)	11.2994
20854)	12.8721
20855)	15.4167
20856)	12.8759
20857)	17.9427
20858)	18.0431
20859)	15.2665
20860)	8.1767
20861)	147.825
20862)	30.9693
20863)	12.602
20864)	12.8646
20865)	18.3889
20866)	9.05505
20867)	10.8623
20868)	9.04844
20869)	40.7942
20870)	70.9447
20871)	24.7874
20872)	7.62356
20873)	17.7418
20874)	8.08779
20875)	9.82675
20876)	6.80545
20877)	8.40119
20878)	40.8503
20879)	6.31159
20880)	9.18158
20881)	10.3092
20882)	15.9081
20883)	11.2258
20884)	16.2454
20885)	15.0643
20886)	29.9136
20887)	8.91088
20888)	15.0973
20889)	19.7401
20890)	8.66681
20891)	14.6753
20892)	46.6673
20893)	26.2379
20894)	23.5725
20895)	12.496
20896)	8.3937
20897)	13.9889
20898)	13.6461
20899)	13.0631
20900)	18.1743
20901)	15.6053
20902)	12.4201
20903)	14.2268
20904)	24.2669
20905)	12.5113
20906)	14.2602
20907)	16.2819
20908)	8.21044
20909)	10.746
20910)	753.211
20911)	14.8745
20912)	7.69452
20913)	32.9375
