6332)	2.04832
6333)	2.0546
6334)	2.04518
6335)	2.02633
6336)	2.01376
6337)	2.01062
6338)	1.93522
6339)	2.13628
6340)	2.03575
6341)	1.9792
6342)	2.02004
6343)	2.01062
6344)	2.02004
6345)	2.00434
6346)	2.04832
6347)	1.98549
6348)	2.00748
6349)	1.94779
6350)	1.97292
6351)	1.93522
6352)	2.03261
6353)	2.00748
6354)	1.99177
6355)	2.03575
6356)	2.03575
6357)	2.03261
6358)	2.01376
6359)	1.99177
6360)	2.11743
6361)	1.9792
6362)	1.99177
6363)	2.07031
6364)	1.9415
6365)	2.00119
6366)	1.88181
6367)	1.99177
6368)	1.96978
6369)	1.98234
6370)	2.03575
6371)	1.93208
6372)	1.95721
6373)	1.98234
6374)	2.00748
6375)	2.07973
6376)	1.89752
6377)	1.86611
6378)	2.00434
6379)	1.98863
6380)	2.03575
6381)	2.02633
6382)	2.02004
6383)	1.99177
6384)	2.01062
6385)	2.09858
6386)	2.02319
6387)	2.00434
6388)	1.98863
6389)	1.97292
6390)	1.98863
6391)	2.07031
6392)	1.93522
6393)	2.07345
6394)	1.98549
6395)	2.00434
6396)	2.00119
6397)	1.9792
6398)	2.02633
6399)	2.01062
6400)	1.99805
6401)	2.09858
6402)	1.97292
6403)	1.97292
6404)	2.08288
6405)	1.99491
6406)	2.02947
6407)	2.11115
6408)	2.02004
6409)	1.92894
6410)	1.9792
6411)	2.01376
6412)	1.95721
6413)	1.99177
6414)	2.00119
6415)	2.11115
6416)	1.93522
6417)	2.07031
6418)	1.96978
6419)	1.98549
6420)	1.92894
6421)	2.02947
6422)	1.93522
6423)	2.02633
6424)	2.08602
6425)	2.0923
6426)	1.88181
6427)	1.99177
6428)	1.99805
6429)	1.99491
6430)	2.00434
6431)	2.03889
6432)	1.98549
6433)	1.94779
6434)	2.0169
6435)	1.98549
6436)	2.02319
6437)	1.97292
6438)	2.07031
6439)	2.03261
6440)	1.89752
6441)	2.00119
6442)	1.97606
6443)	2.03261
6444)	2.0923
6445)	1.98863
6446)	1.95721
6447)	1.95721
6448)	2.04832
6449)	1.90066
6450)	1.98863
6451)	1.90381
6452)	1.9635
6453)	2.07345
6454)	2.07659
6455)	2.02947
6456)	1.91951
6457)	1.99491
6458)	1.97606
6459)	1.95721
6460)	2.00119
6461)	1.89752
6462)	1.9415
6463)	1.99177
6464)	2.04204
6465)	1.97292
6466)	2.0546
6467)	2.04518
6468)	2.10487
6469)	1.98234
6470)	1.96664
6471)	1.98549
6472)	2.01062
6473)	2.09544
6474)	2.04518
6475)	2.10173
6476)	1.97292
6477)	2.0546
6478)	1.92265
6479)	2.02319
6480)	2.01062
6481)	2.01376
6482)	2.07345
6483)	2.00748
6484)	1.9415
6485)	1.94465
6486)	1.96664
6487)	1.90066
6488)	1.94779
6489)	1.99491
6490)	1.96035
6491)	1.98234
6492)	2.03889
6493)	1.98863
6494)	2.09858
6495)	2.00434
6496)	1.95093
6497)	1.95093
6498)	2.0169
6499)	2.02633
6500)	1.96035
6501)	1.95093
6502)	2.00748
6503)	2.01062
6504)	2.08288
6505)	1.9635
6506)	2.04204
6507)	2.02319
6508)	1.98549
6509)	2.00434
6510)	1.93208
6511)	2.00119
6512)	2.01376
6513)	2.00119
6514)	2.05146
6515)	2.06403
6516)	1.96664
6517)	1.9415
6518)	2.02947
6519)	2.04832
6520)	2.00748
6521)	2.04518
6522)	2.00434
6523)	1.94465
6524)	1.94465
6525)	1.98863
6526)	1.96978
6527)	2.02004
6528)	1.99177
6529)	1.95093
6530)	1.96035
6531)	1.88181
6532)	2.00748
6533)	2.00748
6534)	2.13628
6535)	1.95407
6536)	2.0169
6537)	1.97606
6538)	1.96035
6539)	2.03575
6540)	2.0169
6541)	2.0546
6542)	2.02004
6543)	2.02319
6544)	2.0169
6545)	1.95407
6546)	2.02947
6547)	1.98863
6548)	1.9258
6549)	1.98234
6550)	2.07659
6551)	2.02319
6552)	2.08602
6553)	1.99805
6554)	2.02633
6555)	1.91951
6556)	1.91323
6557)	2.06717
6558)	1.98234
6559)	1.9635
6560)	2.02004
6561)	1.96035
6562)	1.96978
6563)	1.95407
6564)	2.14885
6565)	2.03575
6566)	2.04832
6567)	2.10801
6568)	1.97292
6569)	2.01062
6570)	2.02633
6571)	2.06717
6572)	2.00119
6573)	2.00119
6574)	1.98234
6575)	1.91951
6576)	2.02633
6577)	1.99177
6578)	2.02947
6579)	2.0546
6580)	2.03889
6581)	1.95721
6582)	1.99491
6583)	1.92265
6584)	2.02947
6585)	1.95093
6586)	2.03889
6587)	2.00748
6588)	1.9792
6589)	1.91637
6590)	1.95093
6591)	2.04832
6592)	2.10173
6593)	2.03575
6594)	1.95721
6595)	1.96664
6596)	1.94465
6597)	2.07345
6598)	2.01376
6599)	2.02947
6600)	1.9258
6601)	1.99491
6602)	2.10173
6603)	1.96978
6604)	2.14257
6605)	1.99177
6606)	1.94465
6607)	1.97606
6608)	1.89124
6609)	2.06088
6610)	1.99805
6611)	1.97292
6612)	2.02947
6613)	1.99805
6614)	1.9635
6615)	2.02004
6616)	1.94465
6617)	2.02319
6618)	2.0169
6619)	2.04518
6620)	2.01376
6621)	2.02633
6622)	2.02004
6623)	2.04832
6624)	1.98863
6625)	1.90066
6626)	2.02947
6627)	2.0169
6628)	2.06403
6629)	2.04204
6630)	1.91323
6631)	2.07973
6632)	2.03889
6633)	2.05774
6634)	2.01376
6635)	2.02319
6636)	2.01376
6637)	2.00434
6638)	1.92265
6639)	1.93208
6640)	1.99177
6641)	1.96664
6642)	2.00434
6643)	1.89124
6644)	1.98549
6645)	2.00748
6646)	2.00434
6647)	1.99805
6648)	2.02004
6649)	2.0169
6650)	2.12372
6651)	1.99491
6652)	2.0169
6653)	2.06088
6654)	2.10801
6655)	1.99177
6656)	2.01062
6657)	2.02004
6658)	2.04832
6659)	2.06403
6660)	1.99177
6661)	2.03575
6662)	2.0923
6663)	2.07031
6664)	2.00119
6665)	2.00434
6666)	1.99491
6667)	1.99805
6668)	2.04204
6669)	1.99805
6670)	2.00748
6671)	2.07345
6672)	2.08288
6673)	2.06088
6674)	1.97606
6675)	1.98863
6676)	1.94465
6677)	2.02319
6678)	1.99805
6679)	2.11429
6680)	1.98863
6681)	2.02947
6682)	2.01062
6683)	2.06717
6684)	2.00434
6685)	2.00119
6686)	2.00434
6687)	2.02004
6688)	1.97606
6689)	1.96978
6690)	2.02004
6691)	2.01062
6692)	1.90695
6693)	1.88181
6694)	2.08288
6695)	1.95407
6696)	1.91323
6697)	1.9635
6698)	1.99491
6699)	1.95093
6700)	2.07345
6701)	1.98863
6702)	1.95721
6703)	1.97292
6704)	2.02633
6705)	2.02947
6706)	1.91951
6707)	1.95721
6708)	1.97606
6709)	2.00119
6710)	2.10173
6711)	1.9792
6712)	1.92265
6713)	1.95721
6714)	2.0169
6715)	2.04204
6716)	1.98549
6717)	1.98234
6718)	1.9635
6719)	2.10173
6720)	1.99805
6721)	2.00748
6722)	1.9415
6723)	1.92894
6724)	1.9415
6725)	2.05774
6726)	2.06403
6727)	2.04832
6728)	1.90066
6729)	1.99491
6730)	2.03261
6731)	2.06403
6732)	2.02004
6733)	1.93208
6734)	2.02319
6735)	1.98549
6736)	1.98549
6737)	1.9792
6738)	2.07345
6739)	2.07031
6740)	1.91323
6741)	1.95407
6742)	1.99805
6743)	1.99491
6744)	2.03889
6745)	2.04204
6746)	2.02004
6747)	2.02004
6748)	2.04832
6749)	1.95407
6750)	2.02004
6751)	2.00434
6752)	2.00434
6753)	1.95721
6754)	1.93522
6755)	2.03889
6756)	1.94465
6757)	1.94779
6758)	1.9635
6759)	2.01062
6760)	2.06088
6761)	2.00434
6762)	1.92265
6763)	1.95721
6764)	2.06403
6765)	2.00119
6766)	1.9258
6767)	2.00119
6768)	2.02319
6769)	2.01376
6770)	2.00119
6771)	1.98549
6772)	1.9792
6773)	1.99805
6774)	1.99805
6775)	1.93836
6776)	1.93836
6777)	2.02947
6778)	2.02004
6779)	2.03261
6780)	2.10801
6781)	1.98863
6782)	1.93836
6783)	1.99491
6784)	1.98549
6785)	2.03575
6786)	2.0169
6787)	2.02633
6788)	2.10487
6789)	1.97292
6790)	2.00119
6791)	2.05146
6792)	2.04518
6793)	1.9792
6794)	1.91323
6795)	1.98234
6796)	2.01062
6797)	2.05146
6798)	2.02633
6799)	1.99491
6800)	1.94465
6801)	1.99805
6802)	2.0169
6803)	1.99805
6804)	1.97292
6805)	2.06403
6806)	1.98549
6807)	1.9415
6808)	2.10173
6809)	2.00119
6810)	1.96978
6811)	1.9635
6812)	2.01062
6813)	2.0169
6814)	1.99491
6815)	1.96978
6816)	1.93522
6817)	1.9792
6818)	1.92265
6819)	2.01376
6820)	2.02947
6821)	1.99177
6822)	2.08916
6823)	2.01376
6824)	2.02004
6825)	2.00434
6826)	1.8881
6827)	1.9635
6828)	2.0169
6829)	2.04832
6830)	2.0169
6831)	1.97606
6832)	2.0546
6833)	2.06088
6834)	1.98549
6835)	2.0546
6836)	1.94779
6837)	2.05146
6838)	1.98863
6839)	1.92894
6840)	2.07345
6841)	1.97292
6842)	1.9792
6843)	1.93522
6844)	1.95093
6845)	2.00434
6846)	1.97292
6847)	1.98863
6848)	2.07973
6849)	1.93208
6850)	1.95093
6851)	2.07973
6852)	2.02947
6853)	2.00434
6854)	1.97292
6855)	1.99177
6856)	2.07031
6857)	1.95407
6858)	2.07031
6859)	1.94465
6860)	2.11115
6861)	1.9792
6862)	1.9792
6863)	2.05146
6864)	2.03261
6865)	1.96035
6866)	1.94779
6867)	2.07973
6868)	2.00119
6869)	2.01062
6870)	2.03889
6871)	1.91009
6872)	2.00434
6873)	2.03575
6874)	1.92265
6875)	2.00748
6876)	1.96035
6877)	1.97606
6878)	2.01062
6879)	2.00748
6880)	1.96978
6881)	2.02633
6882)	1.9792
6883)	1.98863
6884)	2.00119
6885)	2.06088
6886)	1.96978
6887)	2.00434
6888)	1.9635
6889)	2.07031
6890)	2.00119
6891)	2.09544
6892)	2.02319
6893)	1.89438
6894)	2.04832
6895)	1.98549
6896)	2.02947
6897)	2.03575
6898)	1.98234
6899)	1.99805
6900)	1.98234
6901)	2.03575
6902)	1.9792
6903)	2.06088
6904)	1.90695
6905)	2.06088
6906)	1.96978
6907)	2.01376
6908)	2.00119
6909)	2.02004
6910)	1.99177
6911)	1.99805
6912)	1.9792
6913)	2.03261
6914)	2.00748
6915)	2.07345
6916)	1.98549
6917)	2.01376
6918)	2.01062
6919)	1.96664
6920)	1.96035
6921)	1.99491
6922)	2.02633
6923)	2.04832
6924)	1.9258
6925)	1.99805
6926)	1.9792
6927)	1.97292
6928)	2.02633
6929)	2.05774
6930)	2.02004
6931)	1.91009
6932)	1.9792
6933)	1.96035
6934)	2.02004
6935)	1.93522
6936)	1.96978
6937)	2.07031
6938)	2.00748
6939)	2.06403
6940)	2.05146
6941)	2.00434
6942)	1.87867
6943)	1.91323
6944)	2.02004
6945)	1.99805
6946)	2.02633
6947)	2.07659
6948)	1.93836
6949)	2.00748
6950)	2.04832
6951)	2.01062
6952)	2.03261
6953)	2.06088
6954)	2.05146
6955)	2.05146
6956)	2.03261
6957)	2.06088
6958)	2.05146
6959)	2.02004
6960)	2.06088
6961)	2.03261
6962)	1.9635
6963)	2.07973
6964)	2.0169
6965)	2.05774
6966)	2.03261
6967)	2.00119
6968)	2.02633
6969)	2.04204
6970)	1.98234
6971)	2.13628
6972)	2.03261
6973)	1.96664
6974)	2.02633
6975)	1.97292
6976)	2.00119
6977)	2.02947
6978)	2.04832
6979)	1.95093
6980)	1.9635
6981)	2.03889
6982)	2.06088
6983)	1.99491
6984)	1.98549
6985)	2.0546
6986)	2.01062
6987)	2.04518
6988)	2.04518
6989)	1.98234
6990)	2.0546
6991)	1.96978
6992)	2.01376
6993)	1.90695
6994)	2.04832
6995)	2.02004
6996)	1.95721
6997)	2.03889
6998)	1.98549
6999)	2.08916
7000)	2.11429
7001)	2.01376
7002)	2.07973
7003)	1.99177
7004)	1.97606
7005)	2.06717
7006)	2.00119
7007)	2.03889
7008)	1.9415
7009)	2.05146
7010)	1.97606
7011)	1.97606
7012)	1.96035
7013)	1.98234
7014)	2.04832
7015)	1.97606
7016)	2.06403
7017)	2.07659
7018)	1.99177
7019)	1.91951
7020)	2.03261
7021)	2.0546
7022)	1.94465
7023)	2.02004
7024)	2.03575
7025)	2.07659
7026)	1.98549
7027)	1.95093
7028)	2.03575
7029)	2.06717
7030)	2.06088
7031)	2.07659
7032)	1.97606
7033)	2.02633
7034)	2.04204
7035)	2.02319
7036)	2.02947
7037)	1.96978
7038)	2.0169
7039)	2.04204
7040)	1.91009
7041)	2.03889
7042)	2.07659
7043)	1.96035
7044)	2.08602
7045)	2.00748
7046)	2.03261
7047)	1.99177
7048)	2.03575
7049)	1.98549
7050)	2.02947
7051)	1.97292
7052)	2.00748
7053)	2.0546
7054)	1.9635
7055)	2.00434
7056)	1.95093
7057)	1.93522
7058)	2.0169
7059)	2.00434
7060)	2.02633
7061)	2.06717
7062)	2.02947
7063)	2.0546
7064)	1.96664
7065)	2.08916
7066)	2.02319
7067)	1.87239
7068)	1.9635
7069)	1.95721
7070)	1.96035
7071)	1.99805
7072)	1.93522
7073)	1.98234
7074)	2.07345
7075)	2.02004
7076)	1.99491
7077)	1.98863
7078)	1.91637
7079)	2.02947
7080)	2.00119
7081)	2.0923
7082)	2.07659
7083)	2.03261
7084)	2.01376
7085)	1.98549
7086)	1.94465
7087)	2.03889
7088)	2.00119
7089)	2.02947
7090)	2.01376
7091)	2.00119
7092)	2.06717
7093)	2.02004
7094)	2.03575
7095)	1.9792
7096)	2.05146
7097)	1.99177
7098)	2.03261
7099)	1.86925
7100)	1.98549
7101)	1.95721
7102)	1.97292
7103)	1.96035
7104)	1.93522
7105)	2.01376
7106)	1.99805
7107)	2.03575
7108)	2.13
7109)	1.9635
7110)	2.03575
7111)	2.01062
7112)	2.04832
7113)	2.00119
7114)	1.94465
7115)	1.88496
7116)	1.95407
7117)	1.98863
7118)	2.01376
7119)	1.96664
7120)	1.93208
7121)	2.02004
7122)	2.02319
7123)	1.93208
7124)	1.93836
7125)	1.92265
7126)	1.98549
7127)	2.02004
7128)	2.04832
7129)	2.02319
7130)	1.96978
7131)	1.99177
7132)	1.98549
7133)	1.96035
7134)	2.01376
7135)	1.92265
7136)	2.00748
7137)	1.99491
7138)	2.01376
7139)	1.99177
7140)	2.03261
7141)	1.92894
7142)	2.06403
7143)	1.96035
7144)	2.01376
7145)	2.00119
7146)	2.00119
7147)	1.95721
7148)	1.99491
7149)	1.95093
7150)	1.98234
7151)	1.97606
7152)	1.99805
7153)	2.02004
7154)	2.0169
7155)	1.94465
7156)	1.98549
7157)	2.08602
7158)	2.00434
7159)	1.97606
7160)	2.03889
7161)	1.95093
7162)	1.97606
7163)	2.04518
7164)	1.85668
7165)	1.98549
7166)	2.03261
7167)	2.03575
7168)	1.98863
7169)	2.00119
7170)	1.9415
7171)	2.02319
7172)	2.0169
7173)	1.97606
7174)	2.05774
7175)	1.99805
7176)	2.02319
7177)	2.00434
7178)	1.98234
7179)	1.85982
7180)	2.07659
7181)	2.01062
7182)	1.9792
7183)	2.05774
7184)	1.94465
7185)	2.0169
7186)	1.87239
7187)	1.98549
7188)	2.0546
7189)	1.98234
7190)	2.04204
7191)	2.0923
7192)	2.05146
7193)	1.90381
7194)	1.94779
7195)	1.99805
7196)	2.04832
7197)	2.03575
7198)	2.0546
7199)	1.9792
7200)	2.04204
7201)	1.94465
7202)	1.95407
7203)	2.02319
7204)	1.95721
7205)	2.08602
7206)	1.9635
7207)	1.96035
7208)	1.97606
7209)	1.96664
7210)	2.01376
7211)	2.00748
7212)	2.06088
7213)	2.01062
7214)	2.01376
7215)	2.06088
7216)	2.00748
7217)	1.96664
7218)	2.04518
7219)	2.01062
7220)	1.91637
7221)	2.04204
7222)	2.02947
7223)	1.96978
7224)	1.97606
7225)	2.03575
7226)	2.02947
7227)	2.07345
7228)	1.98234
7229)	1.9792
7230)	1.98549
7231)	1.97292
7232)	2.06403
7233)	2.0923
7234)	2.09544
7235)	2.03575
7236)	2.07345
7237)	2.03261
7238)	1.94779
7239)	1.91951
7240)	1.99177
7241)	1.9415
7242)	2.00119
7243)	2.10801
7244)	2.03575
7245)	1.9258
7246)	1.9792
7247)	1.96035
7248)	1.98234
7249)	2.00748
7250)	1.92894
7251)	2.06088
7252)	2.01062
7253)	1.99805
7254)	1.9415
7255)	2.07345
7256)	2.03261
7257)	2.03261
7258)	1.99805
7259)	1.96978
7260)	2.03889
7261)	2.08288
7262)	2.01376
7263)	1.99177
7264)	2.12686
7265)	1.98549
7266)	1.96035
7267)	2.0169
7268)	1.96978
7269)	1.96035
7270)	1.98863
7271)	2.00434
7272)	2.03575
7273)	2.00119
7274)	2.02319
7275)	2.01062
7276)	2.0546
7277)	1.97292
7278)	2.02004
7279)	2.05774
7280)	1.96035
7281)	2.03261
7282)	2.08916
7283)	2.06403
7284)	1.95407
7285)	2.02319
7286)	1.98863
7287)	1.91951
7288)	2.01062
7289)	1.9635
7290)	1.91323
7291)	1.97292
7292)	2.08916
7293)	2.02947
7294)	2.05774
7295)	1.99805
7296)	2.07345
7297)	1.97292
7298)	2.02004
7299)	2.03889
7300)	1.95407
7301)	1.9635
7302)	1.99177
7303)	1.95093
7304)	1.94465
7305)	1.96664
7306)	1.96035
7307)	1.99491
7308)	1.93522
7309)	2.00119
7310)	2.02319
7311)	1.92894
7312)	2.08916
7313)	1.91951
7314)	1.9792
7315)	2.07973
7316)	2.02004
7317)	2.05146
7318)	1.99805
7319)	2.02633
7320)	2.05146
7321)	1.96978
7322)	2.02319
7323)	2.06088
7324)	2.0169
7325)	2.04204
7326)	1.9792
7327)	2.06088
7328)	2.04832
7329)	1.98549
7330)	1.98549
7331)	1.98549
7332)	2.03261
7333)	2.07973
7334)	1.96035
7335)	2.00748
7336)	1.99805
7337)	2.07031
7338)	1.95407
7339)	1.95093
7340)	1.93208
7341)	2.15827
7342)	1.96664
7343)	1.99491
7344)	1.99805
7345)	1.99805
7346)	1.95721
7347)	2.03575
7348)	1.9635
7349)	2.04204
7350)	1.98234
7351)	1.92894
7352)	1.95093
7353)	2.06403
7354)	2.06403
7355)	2.05774
7356)	2.00434
7357)	2.04204
7358)	1.98863
7359)	2.00748
7360)	1.94465
7361)	2.00119
7362)	2.00119
7363)	2.0169
7364)	1.94779
7365)	1.97292
7366)	2.01062
7367)	2.07973
7368)	1.9415
7369)	2.00748
7370)	2.02633
7371)	1.92265
7372)	1.9635
7373)	2.01376
7374)	1.99491
7375)	1.9635
7376)	1.99491
7377)	1.96978
7378)	1.97292
7379)	2.00119
7380)	2.0546
7381)	2.01376
7382)	2.00748
7383)	2.00434
7384)	2.02633
7385)	1.99805
7386)	1.93836
7387)	1.94779
7388)	2.01062
7389)	1.97292
7390)	1.99177
7391)	2.00748
7392)	1.96035
7393)	1.98549
7394)	1.94779
7395)	1.94779
7396)	2.02319
7397)	1.98549
7398)	2.03889
7399)	2.06717
7400)	1.9635
7401)	1.96035
7402)	2.02004
7403)	2.05774
7404)	2.06403
7405)	2.02319
7406)	1.97292
7407)	1.97606
7408)	2.00748
7409)	1.9792
7410)	2.00748
7411)	2.13628
7412)	1.98863
7413)	2.0169
7414)	1.98234
7415)	1.97292
7416)	1.99491
7417)	1.99491
7418)	2.03889
7419)	1.91951
7420)	2.03575
7421)	1.99491
7422)	2.02633
7423)	2.03261
7424)	1.95721
7425)	1.94779
7426)	2.00434
7427)	2.02004
7428)	2.04832
7429)	2.03889
7430)	2.03261
7431)	2.03575
7432)	1.98549
7433)	2.08916
7434)	2.06088
7435)	2.06088
7436)	1.95721
7437)	2.00748
7438)	1.9258
7439)	2.02633
7440)	2.00119
7441)	1.97292
7442)	1.98549
7443)	1.97606
7444)	2.00119
7445)	1.98863
7446)	1.98549
7447)	2.03261
7448)	2.02319
7449)	1.98234
7450)	2.00748
7451)	2.0169
7452)	1.97606
7453)	1.96978
7454)	2.01376
7455)	2.00434
7456)	2.0169
7457)	2.03261
7458)	2.13628
7459)	1.9415
7460)	2.07031
7461)	1.94465
7462)	2.01062
7463)	1.96664
7464)	1.99177
7465)	1.99491
7466)	2.00119
7467)	1.9415
7468)	2.02633
7469)	2.03261
7470)	1.98549
7471)	2.05146
7472)	2.08288
7473)	1.98234
7474)	1.92894
7475)	1.99491
7476)	1.96035
7477)	2.0169
7478)	1.91637
7479)	2.01376
7480)	2.07973
7481)	2.02947
7482)	2.04204
7483)	2.02319
7484)	1.98863
7485)	2.05774
7486)	1.96664
7487)	1.98549
7488)	2.03261
7489)	1.9635
7490)	2.08916
7491)	2.01376
7492)	1.96035
7493)	1.96664
7494)	2.0169
7495)	2.00119
7496)	2.07345
7497)	1.99177
7498)	1.95407
7499)	1.9635
7500)	1.97292
7501)	2.03889
7502)	1.9415
7503)	2.08288
7504)	2.10173
7505)	1.98549
7506)	2.03261
7507)	2.01062
7508)	1.9635
7509)	2.01376
7510)	1.93522
7511)	1.97606
7512)	1.98863
7513)	1.91951
7514)	1.95407
7515)	2.04518
7516)	2.01062
7517)	2.0169
7518)	1.97292
7519)	1.96664
7520)	1.96978
7521)	2.07031
7522)	1.93522
7523)	2.01376
7524)	1.87553
7525)	1.97606
7526)	1.98549
7527)	2.02004
7528)	2.00119
7529)	1.96978
7530)	2.0546
7531)	1.90381
7532)	2.02004
7533)	1.95407
7534)	2.03575
7535)	1.97292
7536)	1.96664
7537)	1.91009
7538)	1.93522
7539)	2.03889
7540)	2.00748
7541)	1.91951
7542)	1.99177
7543)	2.07345
7544)	2.09858
7545)	2.02633
7546)	1.92265
7547)	1.92894
7548)	1.95407
7549)	2.10801
7550)	2.0169
7551)	2.00434
7552)	2.02947
7553)	2.02947
7554)	1.92894
7555)	1.95721
7556)	1.97292
7557)	2.00748
7558)	2.02947
7559)	2.0169
7560)	2.04518
7561)	1.95407
7562)	1.9635
7563)	1.99177
7564)	1.95721
7565)	1.99177
7566)	1.96978
7567)	2.09544
7568)	1.92894
7569)	2.06717
7570)	2.02633
7571)	2.02633
7572)	1.95093
7573)	2.04204
7574)	1.93522
7575)	1.96035
7576)	1.96035
7577)	2.00434
7578)	2.04204
7579)	1.88496
7580)	2.05146
7581)	1.99805
7582)	1.92265
7583)	1.9635
7584)	2.02947
7585)	2.01062
7586)	1.99491
7587)	1.97292
7588)	1.98863
7589)	2.12686
7590)	2.07973
7591)	2.08288
7592)	1.98863
7593)	1.96664
7594)	1.95407
7595)	2.04832
7596)	2.01376
7597)	1.96978
7598)	1.91951
7599)	1.90695
7600)	1.94779
7601)	1.96035
7602)	2.06403
7603)	2.10173
7604)	2.07345
7605)	1.9635
7606)	2.05146
7607)	2.02319
7608)	1.9792
7609)	2.02947
7610)	2.05146
7611)	1.96664
7612)	1.96664
7613)	2.0923
7614)	1.98863
7615)	2.01062
7616)	2.02319
7617)	1.98234
7618)	2.00434
7619)	1.98549
7620)	2.00748
7621)	1.97292
7622)	2.02633
7623)	1.99805
7624)	2.07031
7625)	2.00748
7626)	1.99177
7627)	2.03261
7628)	2.0923
7629)	2.08602
7630)	1.99491
7631)	1.96035
7632)	2.00119
7633)	1.92894
7634)	2.04204
7635)	1.97292
7636)	1.96978
7637)	2.07659
7638)	2.08916
7639)	2.01062
7640)	2.05146
7641)	2.00748
7642)	2.02947
7643)	2.0546
7644)	1.92265
7645)	2.04518
7646)	2.05146
7647)	1.99805
7648)	2.00434
7649)	1.97292
7650)	2.0169
7651)	1.97606
7652)	2.04204
7653)	1.91323
7654)	1.98549
7655)	1.92265
7656)	2.10173
7657)	2.01376
7658)	2.00748
7659)	1.95093
7660)	1.90381
7661)	2.00748
7662)	1.97606
7663)	2.02004
7664)	2.03261
7665)	2.05774
7666)	2.06717
7667)	1.98863
7668)	1.9415
7669)	1.89752
7670)	1.96978
7671)	1.97292
7672)	1.9635
7673)	2.02633
7674)	1.90695
7675)	2.00119
7676)	1.95407
7677)	2.02319
7678)	1.9792
7679)	2.02319
7680)	1.96978
7681)	2.03575
7682)	2.05146
7683)	1.96664
7684)	1.99177
7685)	1.98863
7686)	2.03889
7687)	1.93522
7688)	2.04832
7689)	1.87867
7690)	1.9792
7691)	1.99177
7692)	1.9792
7693)	1.98863
7694)	2.02633
7695)	1.97606
7696)	1.95093
7697)	1.92265
7698)	1.91951
7699)	1.98234
7700)	2.07031
7701)	2.06403
7702)	1.9635
7703)	1.9792
7704)	2.04518
7705)	2.02319
7706)	1.99177
7707)	2.04832
7708)	1.92894
7709)	2.05146
7710)	2.04832
7711)	1.97606
7712)	2.07973
7713)	1.93208
7714)	2.10801
7715)	2.08916
7716)	2.00119
7717)	2.05146
7718)	2.04518
7719)	2.06403
7720)	2.04518
7721)	1.98234
7722)	1.93836
7723)	1.96035
7724)	1.92265
7725)	1.98549
7726)	1.98549
7727)	2.01062
7728)	1.94779
7729)	2.02319
7730)	1.98234
7731)	1.99177
7732)	2.08602
7733)	2.0923
7734)	1.84411
7735)	1.91323
7736)	2.0169
7737)	1.9792
7738)	1.97292
7739)	1.95407
7740)	1.96664
7741)	2.01062
7742)	1.99491
7743)	1.88181
7744)	1.96035
7745)	1.95407
7746)	1.99491
7747)	2.04518
7748)	1.95721
7749)	2.05146
7750)	2.05146
7751)	1.99805
7752)	2.00434
7753)	1.9792
7754)	1.99177
7755)	1.99491
7756)	2.02319
7757)	2.0169
7758)	1.95093
7759)	1.97606
7760)	1.98549
7761)	2.02004
7762)	2.00748
7763)	1.97292
7764)	2.00119
7765)	1.99177
7766)	1.91951
7767)	1.98863
7768)	2.02633
7769)	1.9635
7770)	1.93522
7771)	1.96664
7772)	1.99491
7773)	1.9258
7774)	1.93522
7775)	2.06088
7776)	1.95721
7777)	2.00748
7778)	1.97292
7779)	2.00748
7780)	1.96035
7781)	2.06088
7782)	1.9635
7783)	1.93208
7784)	2.02004
7785)	1.98234
7786)	1.98234
7787)	1.98549
7788)	1.98863
7789)	2.00119
7790)	2.04204
7791)	1.98863
7792)	1.95093
7793)	1.95407
7794)	2.03575
7795)	1.9635
7796)	1.91009
7797)	1.97606
7798)	2.03575
7799)	2.02633
7800)	2.07345
7801)	1.98234
7802)	1.96978
7803)	1.96035
7804)	1.91323
7805)	2.05774
7806)	1.95721
7807)	2.02319
7808)	1.99491
7809)	1.99491
7810)	1.9635
7811)	2.03889
7812)	1.98549
7813)	1.98549
7814)	2.04518
7815)	1.99177
7816)	1.96978
7817)	2.02633
7818)	2.01376
7819)	2.05774
7820)	2.0169
7821)	2.02319
7822)	1.97292
7823)	1.95093
7824)	2.02947
7825)	2.07659
7826)	1.98549
7827)	2.01376
7828)	1.91951
7829)	1.96035
7830)	2.02004
7831)	1.92894
7832)	1.95721
7833)	2.02319
7834)	2.02633
7835)	2.0546
7836)	2.00748
7837)	2.02319
7838)	1.93836
7839)	2.04518
7840)	2.06717
7841)	2.05774
7842)	1.94465
7843)	2.02633
7844)	2.03889
7845)	2.02633
7846)	1.99805
7847)	1.96035
7848)	1.89438
7849)	1.91323
7850)	2.02004
7851)	1.91009
7852)	2.01376
7853)	1.95721
7854)	2.04518
7855)	2.02633
7856)	1.96035
7857)	1.99805
7858)	1.98549
7859)	1.91009
7860)	2.02319
7861)	2.04832
7862)	1.97292
7863)	2.03575
7864)	2.0169
7865)	1.99177
7866)	2.04832
7867)	2.08916
7868)	2.01376
7869)	2.00119
7870)	2.07345
7871)	1.98863
7872)	2.01376
7873)	1.97606
7874)	1.9635
7875)	1.96978
7876)	1.96035
7877)	2.04832
7878)	2.04518
7879)	1.87553
7880)	2.06088
7881)	2.02004
7882)	1.92894
7883)	2.02947
7884)	2.01062
7885)	1.98234
7886)	2.01376
